Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1747980042,2000,,Aggregated,1.700000,0.000000,292000,295000,296000,297000,298000,298000,298000,298000,298000,298000,298000,2323,267,299000.0,270471.8943150948,2405.4147909628227,303326.65783399716,4.173913043478261
1747980043,2000,POST,/api/generate,1.700000,0.000000,291000,296000,296000,297000,298000,298000,298000,298000,298000,298000,298000,2323,267,299000.0,270471.8943150948,2405.4147909628227,303326.65783399716,4.173913043478261
1747980043,2000,,Aggregated,1.700000,0.000000,291000,296000,296000,297000,298000,298000,298000,298000,298000,298000,298000,2323,267,299000.0,270471.8943150948,2405.4147909628227,303326.65783399716,4.173913043478261
1747980044,2000,POST,/api/generate,1.800000,0.000000,292000,296000,296000,297000,298000,298000,298000,298000,298000,298000,298000,2324,267,299000.0,270481.3965336017,2405.4147909628227,303326.65783399716,4.172117039586919
1747980044,2000,,Aggregated,1.800000,0.000000,292000,296000,296000,297000,298000,298000,298000,298000,298000,298000,298000,2324,267,299000.0,270481.3965336017,2405.4147909628227,303326.65783399716,4.172117039586919
1747980045,2000,POST,/api/generate,1.800000,0.000000,292000,296000,296000,297000,298000,298000,298000,298000,298000,298000,298000,2325,267,299000.0,270489.28627923236,2405.4147909628227,303326.65783399716,4.170322580645161
1747980045,2000,,Aggregated,1.800000,0.000000,292000,296000,296000,297000,298000,298000,298000,298000,298000,298000,298000,2325,267,299000.0,270489.28627923236,2405.4147909628227,303326.65783399716,4.170322580645161
1747980046,2000,POST,/api/generate,1.700000,0.000000,292000,295000,296000,296000,298000,298000,298000,298000,298000,298000,298000,2327,267,299000.0,270505.16283188574,2405.4147909628227,303326.65783399716,4.166738289643318
1747980046,2000,,Aggregated,1.700000,0.000000,292000,295000,296000,296000,298000,298000,298000,298000,298000,298000,298000,2327,267,299000.0,270505.16283188574,2405.4147909628227,303326.65783399716,4.166738289643318
1747980047,2000,POST,/api/generate,1.800000,0.000000,291000,293000,295000,296000,298000,298000,298000,298000,298000,298000,298000,2329,267,299000.0,270517.40951774974,2405.4147909628227,303326.65783399716,4.163160154572778
1747980047,2000,,Aggregated,1.800000,0.000000,291000,293000,295000,296000,298000,298000,298000,298000,298000,298000,298000,2329,267,299000.0,270517.40951774974,2405.4147909628227,303326.65783399716,4.163160154572778
1747980048,2000,POST,/api/generate,1.700000,0.000000,289000,292000,294000,295000,298000,298000,298000,298000,298000,298000,298000,2331,267,299000.0,270530.0694792493,2405.4147909628227,303326.65783399716,4.15958815958816
1747980048,2000,,Aggregated,1.700000,0.000000,289000,292000,294000,295000,298000,298000,298000,298000,298000,298000,298000,2331,267,299000.0,270530.0694792493,2405.4147909628227,303326.65783399716,4.15958815958816
1747980049,2000,POST,/api/generate,1.700000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2332,267,299000.0,270540.31585331133,2405.4147909628227,303326.65783399716,4.157804459691252
1747980049,2000,,Aggregated,1.700000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2332,267,299000.0,270540.31585331133,2405.4147909628227,303326.65783399716,4.157804459691252
1747980050,2000,POST,/api/generate,1.800000,0.000000,289000,291000,292000,293000,294000,294000,294000,294000,294000,294000,294000,2334,267,299000.0,270556.47922631283,2405.4147909628227,303326.65783399716,4.154241645244216
1747980050,2000,,Aggregated,1.800000,0.000000,289000,291000,292000,293000,294000,294000,294000,294000,294000,294000,294000,2334,267,299000.0,270556.47922631283,2405.4147909628227,303326.65783399716,4.154241645244216
1747980051,2000,POST,/api/generate,1.800000,0.000000,288000,289000,292000,293000,294000,294000,294000,294000,294000,294000,294000,2335,267,299000.0,270563.0599718621,2405.4147909628227,303326.65783399716,4.1524625267665956
1747980051,2000,,Aggregated,1.800000,0.000000,288000,289000,292000,293000,294000,294000,294000,294000,294000,294000,294000,2335,267,299000.0,270563.0599718621,2405.4147909628227,303326.65783399716,4.1524625267665956
1747980052,2000,POST,/api/generate,1.900000,0.000000,289000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2336,267,299000.0,270572.53152374324,2405.4147909628227,303326.65783399716,4.1506849315068495
1747980052,2000,,Aggregated,1.900000,0.000000,289000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2336,267,299000.0,270572.53152374324,2405.4147909628227,303326.65783399716,4.1506849315068495
1747980053,2000,POST,/api/generate,1.600000,0.000000,289000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2339,267,299000.0,270590.73271170247,2405.4147909628227,303326.65783399716,4.145361265498076
1747980053,2000,,Aggregated,1.600000,0.000000,289000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2339,267,299000.0,270590.73271170247,2405.4147909628227,303326.65783399716,4.145361265498076
1747980054,2000,POST,/api/generate,1.400000,0.000000,288000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2340,267,299000.0,270590.5787809138,2405.4147909628227,303326.65783399716,4.143589743589744
1747980054,2000,,Aggregated,1.400000,0.000000,288000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2340,267,299000.0,270590.5787809138,2405.4147909628227,303326.65783399716,4.143589743589744
1747980055,2000,POST,/api/generate,1.500000,0.000000,288000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2341,267,299000.0,270600.7654311923,2405.4147909628227,303326.65783399716,4.1418197351559165
1747980055,2000,,Aggregated,1.500000,0.000000,288000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2341,267,299000.0,270600.7654311923,2405.4147909628227,303326.65783399716,4.1418197351559165
1747980056,2000,POST,/api/generate,1.500000,0.000000,288000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2341,267,299000.0,270600.7654311923,2405.4147909628227,303326.65783399716,4.1418197351559165
1747980056,2000,,Aggregated,1.500000,0.000000,288000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2341,267,299000.0,270600.7654311923,2405.4147909628227,303326.65783399716,4.1418197351559165
1747980057,2000,POST,/api/generate,1.600000,0.000000,289000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2344,267,299000.0,270625.7944806255,2405.4147909628227,303326.65783399716,4.136518771331058
1747980057,2000,,Aggregated,1.600000,0.000000,289000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2344,267,299000.0,270625.7944806255,2405.4147909628227,303326.65783399716,4.136518771331058
1747980058,2000,POST,/api/generate,1.600000,0.000000,291000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2346,267,299000.0,270641.99505285686,2405.4147909628227,303326.65783399716,4.132992327365729
1747980058,2000,,Aggregated,1.600000,0.000000,291000,292000,293000,293000,294000,294000,294000,294000,294000,294000,294000,2346,267,299000.0,270641.99505285686,2405.4147909628227,303326.65783399716,4.132992327365729
1747980059,2000,POST,/api/generate,1.700000,0.000000,290000,291000,292000,293000,293000,294000,294000,294000,294000,294000,294000,2350,267,299000.0,270668.07988971716,2405.4147909628227,303326.65783399716,4.125957446808511
1747980059,2000,,Aggregated,1.700000,0.000000,290000,291000,292000,293000,293000,294000,294000,294000,294000,294000,294000,2350,267,299000.0,270668.07988971716,2405.4147909628227,303326.65783399716,4.125957446808511
1747980060,2000,POST,/api/generate,1.700000,0.000000,290000,291000,293000,293000,293000,294000,294000,294000,294000,294000,294000,2350,267,299000.0,270668.07988971716,2405.4147909628227,303326.65783399716,4.125957446808511
1747980060,2000,,Aggregated,1.700000,0.000000,290000,291000,293000,293000,293000,294000,294000,294000,294000,294000,294000,2350,267,299000.0,270668.07988971716,2405.4147909628227,303326.65783399716,4.125957446808511
1747980061,2000,POST,/api/generate,1.600000,0.000000,289000,291000,292000,293000,293000,294000,294000,294000,294000,294000,294000,2351,267,299000.0,270675.6913436135,2405.4147909628227,303326.65783399716,4.124202467035304
1747980061,2000,,Aggregated,1.600000,0.000000,289000,291000,292000,293000,293000,294000,294000,294000,294000,294000,294000,2351,267,299000.0,270675.6913436135,2405.4147909628227,303326.65783399716,4.124202467035304
1747980062,2000,POST,/api/generate,1.700000,0.000000,289000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,2352,267,299000.0,270677.69019644696,2405.4147909628227,303326.65783399716,4.122448979591836
1747980062,2000,,Aggregated,1.700000,0.000000,289000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,2352,267,299000.0,270677.69019644696,2405.4147909628227,303326.65783399716,4.122448979591836
1747980063,2000,POST,/api/generate,1.700000,0.000000,289000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,2352,267,299000.0,270677.69019644696,2405.4147909628227,303326.65783399716,4.122448979591836
1747980063,2000,,Aggregated,1.700000,0.000000,289000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,2352,267,299000.0,270677.69019644696,2405.4147909628227,303326.65783399716,4.122448979591836
1747980064,2000,POST,/api/generate,1.600000,0.000000,290000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,2354,267,299000.0,270687.6244488646,2405.4147909628227,303326.65783399716,4.118946474086661
1747980064,2000,,Aggregated,1.600000,0.000000,290000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,2354,267,299000.0,270687.6244488646,2405.4147909628227,303326.65783399716,4.118946474086661
1747980065,2000,POST,/api/generate,1.400000,0.000000,289000,291000,291000,291000,292000,293000,293000,293000,293000,293000,293000,2355,267,299000.0,270688.338061643,2405.4147909628227,303326.65783399716,4.117197452229299
1747980065,2000,,Aggregated,1.400000,0.000000,289000,291000,291000,291000,292000,293000,293000,293000,293000,293000,293000,2355,267,299000.0,270688.338061643,2405.4147909628227,303326.65783399716,4.117197452229299
1747980066,2000,POST,/api/generate,1.400000,0.000000,289000,291000,291000,293000,294000,295000,295000,295000,295000,295000,295000,2357,267,299000.0,270708.4071177706,2405.4147909628227,303326.65783399716,4.113703860840051
1747980066,2000,,Aggregated,1.400000,0.000000,289000,291000,291000,293000,294000,295000,295000,295000,295000,295000,295000,2357,267,299000.0,270708.4071177706,2405.4147909628227,303326.65783399716,4.113703860840051
1747980067,2000,POST,/api/generate,1.400000,0.000000,290000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2359,267,299000.0,270725.7368918335,2405.4147909628227,303326.65783399716,4.1102161933022465
1747980067,2000,,Aggregated,1.400000,0.000000,290000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2359,267,299000.0,270725.7368918335,2405.4147909628227,303326.65783399716,4.1102161933022465
1747980068,2000,POST,/api/generate,1.600000,0.000000,288000,289000,291000,293000,294000,295000,295000,295000,295000,295000,295000,2363,267,299000.0,270740.78399250703,2405.4147909628227,303326.65783399716,4.103258569614896
1747980068,2000,,Aggregated,1.600000,0.000000,288000,289000,291000,293000,294000,295000,295000,295000,295000,295000,295000,2363,267,299000.0,270740.78399250703,2405.4147909628227,303326.65783399716,4.103258569614896
1747980069,2000,POST,/api/generate,1.600000,0.000000,289000,290000,291000,293000,294000,295000,295000,295000,295000,295000,295000,2363,267,299000.0,270740.78399250703,2405.4147909628227,303326.65783399716,4.103258569614896
1747980069,2000,,Aggregated,1.600000,0.000000,289000,290000,291000,293000,294000,295000,295000,295000,295000,295000,295000,2363,267,299000.0,270740.78399250703,2405.4147909628227,303326.65783399716,4.103258569614896
1747980070,2000,POST,/api/generate,1.600000,0.000000,289000,290000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2363,267,299000.0,270740.78399250703,2405.4147909628227,303326.65783399716,4.103258569614896
1747980070,2000,,Aggregated,1.600000,0.000000,289000,290000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2363,267,299000.0,270740.78399250703,2405.4147909628227,303326.65783399716,4.103258569614896
1747980071,2000,POST,/api/generate,1.500000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2365,267,299000.0,270757.696938743,2405.4147909628227,303326.65783399716,4.099788583509514
1747980071,2000,,Aggregated,1.500000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2365,267,299000.0,270757.696938743,2405.4147909628227,303326.65783399716,4.099788583509514
1747980072,2000,POST,/api/generate,1.300000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2366,267,299000.0,270764.65866372664,2405.4147909628227,303326.65783399716,4.098055790363483
1747980072,2000,,Aggregated,1.300000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2366,267,299000.0,270764.65866372664,2405.4147909628227,303326.65783399716,4.098055790363483
1747980073,2000,POST,/api/generate,1.300000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2366,267,299000.0,270764.65866372664,2405.4147909628227,303326.65783399716,4.098055790363483
1747980073,2000,,Aggregated,1.300000,0.000000,289000,291000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2366,267,299000.0,270764.65866372664,2405.4147909628227,303326.65783399716,4.098055790363483
1747980074,2000,POST,/api/generate,1.300000,0.000000,289000,290000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2370,267,299000.0,270779.2431616743,2405.4147909628227,303326.65783399716,4.091139240506329
1747980074,2000,,Aggregated,1.300000,0.000000,289000,290000,293000,293000,294000,295000,295000,295000,295000,295000,295000,2370,267,299000.0,270779.2431616743,2405.4147909628227,303326.65783399716,4.091139240506329
1747980075,2000,POST,/api/generate,1.400000,0.000000,287000,289000,290000,291000,293000,293000,293000,293000,293000,293000,293000,2371,267,299000.0,270785.53016694816,2405.4147909628227,303326.65783399716,4.089413749472796
1747980075,2000,,Aggregated,1.400000,0.000000,287000,289000,290000,291000,293000,293000,293000,293000,293000,293000,293000,2371,267,299000.0,270785.53016694816,2405.4147909628227,303326.65783399716,4.089413749472796
1747980076,2000,POST,/api/generate,1.600000,0.000000,287000,289000,291000,293000,293000,293000,293000,293000,293000,293000,293000,2373,267,299000.0,270795.2418678715,2405.4147909628227,303326.65783399716,4.085967130214918
1747980076,2000,,Aggregated,1.600000,0.000000,287000,289000,291000,293000,293000,293000,293000,293000,293000,293000,293000,2373,267,299000.0,270795.2418678715,2405.4147909628227,303326.65783399716,4.085967130214918
1747980077,2000,POST,/api/generate,1.600000,0.000000,287000,289000,290000,291000,293000,293000,293000,293000,293000,293000,293000,2373,267,299000.0,270795.2418678715,2405.4147909628227,303326.65783399716,4.085967130214918
1747980077,2000,,Aggregated,1.600000,0.000000,287000,289000,290000,291000,293000,293000,293000,293000,293000,293000,293000,2373,267,299000.0,270795.2418678715,2405.4147909628227,303326.65783399716,4.085967130214918
1747980078,2000,POST,/api/generate,1.400000,0.000000,287000,288000,290000,291000,293000,293000,293000,293000,293000,293000,293000,2378,267,299000.0,270820.1003626128,2405.4147909628227,303326.65783399716,4.077375946173255
1747980078,2000,,Aggregated,1.400000,0.000000,287000,288000,290000,291000,293000,293000,293000,293000,293000,293000,293000,2378,267,299000.0,270820.1003626128,2405.4147909628227,303326.65783399716,4.077375946173255
1747980079,2000,POST,/api/generate,1.400000,0.000000,287000,288000,291000,293000,293000,293000,293000,293000,293000,293000,293000,2378,267,299000.0,270820.1003626128,2405.4147909628227,303326.65783399716,4.077375946173255
1747980079,2000,,Aggregated,1.400000,0.000000,287000,288000,291000,293000,293000,293000,293000,293000,293000,293000,293000,2378,267,299000.0,270820.1003626128,2405.4147909628227,303326.65783399716,4.077375946173255
1747980080,2000,POST,/api/generate,1.400000,0.000000,287000,288000,291000,293000,293000,293000,293000,293000,293000,293000,293000,2378,267,299000.0,270820.1003626128,2405.4147909628227,303326.65783399716,4.077375946173255
1747980080,2000,,Aggregated,1.400000,0.000000,287000,288000,291000,293000,293000,293000,293000,293000,293000,293000,293000,2378,267,299000.0,270820.1003626128,2405.4147909628227,303326.65783399716,4.077375946173255
1747980081,2000,POST,/api/generate,1.500000,0.000000,287000,288000,289000,291000,293000,293000,293000,293000,293000,293000,293000,2379,267,299000.0,270827.8295016121,2405.4147909628227,303326.65783399716,4.075662042875158
1747980081,2000,,Aggregated,1.500000,0.000000,287000,288000,289000,291000,293000,293000,293000,293000,293000,293000,293000,2379,267,299000.0,270827.8295016121,2405.4147909628227,303326.65783399716,4.075662042875158
1747980082,2000,POST,/api/generate,1.500000,0.000000,286000,288000,289000,291000,293000,293000,293000,293000,293000,293000,293000,2380,267,299000.0,270826.4018229703,2405.4147909628227,303326.65783399716,4.0739495798319325
1747980082,2000,,Aggregated,1.500000,0.000000,286000,288000,289000,291000,293000,293000,293000,293000,293000,293000,293000,2380,267,299000.0,270826.4018229703,2405.4147909628227,303326.65783399716,4.0739495798319325
1747980083,2000,POST,/api/generate,1.600000,0.000000,285000,287000,288000,289000,293000,293000,293000,293000,293000,293000,293000,2381,267,299000.0,270832.4477455738,2405.4147909628227,303326.65783399716,4.072238555228895
1747980083,2000,,Aggregated,1.600000,0.000000,285000,287000,288000,289000,293000,293000,293000,293000,293000,293000,293000,2381,267,299000.0,270832.4477455738,2405.4147909628227,303326.65783399716,4.072238555228895
1747980084,2000,POST,/api/generate,1.400000,0.000000,285000,286000,289000,289000,293000,293000,293000,293000,293000,293000,293000,2382,267,299000.0,270838.3570644254,2405.4147909628227,303326.65783399716,4.0705289672544085
1747980084,2000,,Aggregated,1.400000,0.000000,285000,286000,289000,289000,293000,293000,293000,293000,293000,293000,293000,2382,267,299000.0,270838.3570644254,2405.4147909628227,303326.65783399716,4.0705289672544085
1747980085,2000,POST,/api/generate,1.400000,0.000000,285000,289000,293000,293000,293000,293000,293000,293000,293000,293000,293000,2384,267,299000.0,270856.61841637094,2405.4147909628227,303326.65783399716,4.067114093959732
1747980085,2000,,Aggregated,1.400000,0.000000,285000,289000,293000,293000,293000,293000,293000,293000,293000,293000,293000,2384,267,299000.0,270856.61841637094,2405.4147909628227,303326.65783399716,4.067114093959732
1747980086,2000,POST,/api/generate,1.300000,0.000000,285000,288000,289000,293000,293000,293000,293000,293000,293000,293000,293000,2386,267,299000.0,270860.6796237269,2405.4147909628227,303326.65783399716,4.063704945515507
1747980086,2000,,Aggregated,1.300000,0.000000,285000,288000,289000,293000,293000,293000,293000,293000,293000,293000,293000,2386,267,299000.0,270860.6796237269,2405.4147909628227,303326.65783399716,4.063704945515507
1747980087,2000,POST,/api/generate,1.200000,0.000000,287000,288000,290000,293000,293000,293000,293000,293000,293000,293000,293000,2389,267,299000.0,270873.43100314075,2405.4147909628227,303326.65783399716,4.058601925491837
1747980087,2000,,Aggregated,1.200000,0.000000,287000,288000,290000,293000,293000,293000,293000,293000,293000,293000,293000,2389,267,299000.0,270873.43100314075,2405.4147909628227,303326.65783399716,4.058601925491837
1747980088,2000,POST,/api/generate,1.300000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2390,267,299000.0,270880.9742086135,2405.4147909628227,303326.65783399716,4.056903765690376
1747980088,2000,,Aggregated,1.300000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2390,267,299000.0,270880.9742086135,2405.4147909628227,303326.65783399716,4.056903765690376
1747980089,2000,POST,/api/generate,1.300000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2390,267,299000.0,270880.9742086135,2405.4147909628227,303326.65783399716,4.056903765690376
1747980089,2000,,Aggregated,1.300000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2390,267,299000.0,270880.9742086135,2405.4147909628227,303326.65783399716,4.056903765690376
1747980090,2000,POST,/api/generate,1.500000,0.000000,287000,288000,289000,289000,293000,293000,293000,293000,293000,293000,293000,2394,267,299000.0,270900.0537792754,2405.4147909628227,303326.65783399716,4.050125313283208
1747980090,2000,,Aggregated,1.500000,0.000000,287000,288000,289000,289000,293000,293000,293000,293000,293000,293000,293000,2394,267,299000.0,270900.0537792754,2405.4147909628227,303326.65783399716,4.050125313283208
1747980091,2000,POST,/api/generate,1.500000,0.000000,287000,287000,289000,290000,293000,293000,293000,293000,293000,293000,293000,2394,267,299000.0,270900.0537792754,2405.4147909628227,303326.65783399716,4.050125313283208
1747980091,2000,,Aggregated,1.500000,0.000000,287000,287000,289000,290000,293000,293000,293000,293000,293000,293000,293000,2394,267,299000.0,270900.0537792754,2405.4147909628227,303326.65783399716,4.050125313283208
1747980092,2000,POST,/api/generate,1.400000,0.000000,287000,288000,289000,289000,293000,293000,293000,293000,293000,293000,293000,2396,267,299000.0,270905.0972737907,2405.4147909628227,303326.65783399716,4.046744574290484
1747980092,2000,,Aggregated,1.400000,0.000000,287000,288000,289000,289000,293000,293000,293000,293000,293000,293000,293000,2396,267,299000.0,270905.0972737907,2405.4147909628227,303326.65783399716,4.046744574290484
1747980093,2000,POST,/api/generate,1.500000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2397,267,299000.0,270912.99303214205,2405.4147909628227,303326.65783399716,4.045056320400501
1747980093,2000,,Aggregated,1.500000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2397,267,299000.0,270912.99303214205,2405.4147909628227,303326.65783399716,4.045056320400501
1747980094,2000,POST,/api/generate,1.500000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2397,267,299000.0,270912.99303214205,2405.4147909628227,303326.65783399716,4.045056320400501
1747980094,2000,,Aggregated,1.500000,0.000000,287000,289000,290000,290000,293000,293000,293000,293000,293000,293000,293000,2397,267,299000.0,270912.99303214205,2405.4147909628227,303326.65783399716,4.045056320400501
1747980095,2000,POST,/api/generate,1.600000,0.000000,287000,289000,289000,290000,290000,293000,293000,293000,293000,293000,293000,2398,267,299000.0,270922.05189741554,2405.4147909628227,303326.65783399716,4.043369474562135
1747980095,2000,,Aggregated,1.600000,0.000000,287000,289000,289000,290000,290000,293000,293000,293000,293000,293000,293000,2398,267,299000.0,270922.05189741554,2405.4147909628227,303326.65783399716,4.043369474562135
1747980096,2000,POST,/api/generate,1.600000,0.000000,288000,289000,290000,290000,290000,293000,293000,293000,293000,293000,293000,2398,267,299000.0,270922.05189741554,2405.4147909628227,303326.65783399716,4.043369474562135
1747980096,2000,,Aggregated,1.600000,0.000000,288000,289000,290000,290000,290000,293000,293000,293000,293000,293000,293000,2398,267,299000.0,270922.05189741554,2405.4147909628227,303326.65783399716,4.043369474562135
1747980097,2000,POST,/api/generate,1.500000,0.000000,289000,289000,290000,290000,292000,293000,293000,293000,293000,293000,293000,2400,267,299000.0,270938.37533222267,2405.4147909628227,303326.65783399716,4.04
1747980097,2000,,Aggregated,1.500000,0.000000,289000,289000,290000,290000,292000,293000,293000,293000,293000,293000,293000,2400,267,299000.0,270938.37533222267,2405.4147909628227,303326.65783399716,4.04
1747980098,2000,POST,/api/generate,1.400000,0.000000,289000,290000,290000,290000,292000,293000,293000,293000,293000,293000,293000,2401,267,299000.0,270946.50237803726,2405.4147909628227,303326.65783399716,4.038317367763432
1747980098,2000,,Aggregated,1.400000,0.000000,289000,290000,290000,290000,292000,293000,293000,293000,293000,293000,293000,2401,267,299000.0,270946.50237803726,2405.4147909628227,303326.65783399716,4.038317367763432
1747980099,2000,POST,/api/generate,1.200000,0.000000,290000,290000,292000,293000,295000,295000,295000,295000,295000,295000,295000,2402,267,299000.0,270956.4069239353,2405.4147909628227,303326.65783399716,4.036636136552873
1747980099,2000,,Aggregated,1.200000,0.000000,290000,290000,292000,293000,295000,295000,295000,295000,295000,295000,295000,2402,267,299000.0,270956.4069239353,2405.4147909628227,303326.65783399716,4.036636136552873
1747980100,2000,POST,/api/generate,1.100000,0.000000,290000,291000,291000,292000,293000,295000,295000,295000,295000,295000,295000,2405,267,299000.0,270973.2430305441,2405.4147909628227,303326.65783399716,4.031600831600832
1747980100,2000,,Aggregated,1.100000,0.000000,290000,291000,291000,292000,293000,295000,295000,295000,295000,295000,295000,2405,267,299000.0,270973.2430305441,2405.4147909628227,303326.65783399716,4.031600831600832
1747980101,2000,POST,/api/generate,1.100000,0.000000,290000,291000,292000,292000,293000,295000,295000,295000,295000,295000,295000,2406,267,299000.0,270972.42628422007,2405.4147909628227,303326.65783399716,4.029925187032419
1747980101,2000,,Aggregated,1.100000,0.000000,290000,291000,292000,292000,293000,295000,295000,295000,295000,295000,295000,2406,267,299000.0,270972.42628422007,2405.4147909628227,303326.65783399716,4.029925187032419
1747980102,2000,POST,/api/generate,1.100000,0.000000,290000,291000,292000,292000,293000,295000,295000,295000,295000,295000,295000,2407,267,299000.0,270971.85990231595,2405.4147909628227,303326.65783399716,4.028250934773577
1747980102,2000,,Aggregated,1.100000,0.000000,290000,291000,292000,292000,293000,295000,295000,295000,295000,295000,295000,2407,267,299000.0,270971.85990231595,2405.4147909628227,303326.65783399716,4.028250934773577
1747980103,2000,POST,/api/generate,1.100000,0.000000,291000,291000,293000,293000,295000,295000,295000,295000,295000,295000,295000,2408,267,299000.0,270981.7335738162,2405.4147909628227,303326.65783399716,4.026578073089701
1747980103,2000,,Aggregated,1.100000,0.000000,291000,291000,293000,293000,295000,295000,295000,295000,295000,295000,295000,2408,267,299000.0,270981.7335738162,2405.4147909628227,303326.65783399716,4.026578073089701
1747980104,2000,POST,/api/generate,1.100000,0.000000,291000,292000,293000,293000,295000,295000,295000,295000,295000,295000,295000,2408,267,299000.0,270981.7335738162,2405.4147909628227,303326.65783399716,4.026578073089701
1747980104,2000,,Aggregated,1.100000,0.000000,291000,292000,293000,293000,295000,295000,295000,295000,295000,295000,295000,2408,267,299000.0,270981.7335738162,2405.4147909628227,303326.65783399716,4.026578073089701
1747980105,2000,POST,/api/generate,1.100000,0.000000,291000,292000,293000,293000,295000,295000,295000,295000,295000,295000,295000,2408,267,299000.0,270981.7335738162,2405.4147909628227,303326.65783399716,4.026578073089701
1747980105,2000,,Aggregated,1.100000,0.000000,291000,292000,293000,293000,295000,295000,295000,295000,295000,295000,295000,2408,267,299000.0,270981.7335738162,2405.4147909628227,303326.65783399716,4.026578073089701
1747980106,2000,POST,/api/generate,1.100000,0.000000,291000,291000,295000,295000,295000,296000,296000,296000,296000,296000,296000,2410,267,299000.0,270999.3314197612,2405.4147909628227,303326.65783399716,4.0232365145228215
1747980106,2000,,Aggregated,1.100000,0.000000,291000,291000,295000,295000,295000,296000,296000,296000,296000,296000,296000,2410,267,299000.0,270999.3314197612,2405.4147909628227,303326.65783399716,4.0232365145228215
1747980107,2000,POST,/api/generate,1.100000,0.000000,290000,291000,295000,295000,295000,296000,296000,296000,296000,296000,296000,2411,267,299000.0,271006.7331833262,2405.4147909628227,303326.65783399716,4.021567814184985
1747980107,2000,,Aggregated,1.100000,0.000000,290000,291000,295000,295000,295000,296000,296000,296000,296000,296000,296000,2411,267,299000.0,271006.7331833262,2405.4147909628227,303326.65783399716,4.021567814184985
1747980108,2000,POST,/api/generate,1.000000,0.000000,291000,294000,295000,295000,296000,296000,296000,296000,296000,296000,296000,2413,267,299000.0,271026.49860419286,2405.4147909628227,303326.65783399716,4.018234562784915
1747980108,2000,,Aggregated,1.000000,0.000000,291000,294000,295000,295000,296000,296000,296000,296000,296000,296000,296000,2413,267,299000.0,271026.49860419286,2405.4147909628227,303326.65783399716,4.018234562784915
1747980109,2000,POST,/api/generate,1.200000,0.000000,291000,294000,295000,295000,296000,296000,296000,296000,296000,296000,296000,2416,267,299000.0,271047.12763783126,2405.4147909628227,303326.65783399716,4.013245033112582
1747980109,2000,,Aggregated,1.200000,0.000000,291000,294000,295000,295000,296000,296000,296000,296000,296000,296000,296000,2416,267,299000.0,271047.12763783126,2405.4147909628227,303326.65783399716,4.013245033112582
